Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,3.956249952316284,4.019166946411133,3.9354169368743896,3.9600000381469727,3.789905548095703,47896800
2015-02-10,4.032917022705078,4.164583206176758,4.010832786560059,4.149582862854004,3.9713447093963623,59628000
2015-02-11,4.164583206176758,4.2216668128967285,4.139166831970215,4.196249961853027,4.016007423400879,60926400
2015-02-12,4.271667003631592,4.344583034515381,4.257082939147949,4.342916965484619,4.156374931335449,76550400
2015-02-13,4.377500057220459,4.453332901000977,4.3541669845581055,4.452499866485596,4.261250972747803,60448800
2015-02-17,4.451666831970215,4.47208309173584,4.419582843780518,4.464582920074463,4.2728142738342285,41364000
2015-02-18,4.449583053588867,4.489167213439941,4.429166793823242,4.483749866485596,4.291158199310303,35239200
2015-02-19,4.472917079925537,4.55791711807251,4.470832824707031,4.551249980926514,4.355759143829346,37795200
2015-02-20,4.540417194366455,4.647916793823242,4.497499942779541,4.638750076293945,4.43950080871582,45386400
2015-02-23,4.635832786560059,4.65749979019165,4.602917194366455,4.657083034515381,4.4570465087890625,39487200
2015-02-24,4.636666774749756,4.680417060852051,4.594583034515381,4.6666669845581055,4.4662184715271,52300800
2015-02-25,4.642083168029785,4.697082996368408,4.598750114440918,4.629167079925537,4.4303297996521,56275200
2015-02-26,4.642499923706055,4.705417156219482,4.6041669845581055,4.699583053588867,4.497720241546631,58168800
2015-02-27,4.694167137145996,4.702499866485596,4.614999771118164,4.637499809265137,4.438304424285889,44395200
2015-03-02,4.662499904632568,4.766250133514404,4.660417079925537,4.762499809265137,4.557934761047363,44522400
2015-03-03,4.720832824707031,4.733749866485596,4.605833053588867,4.694167137145996,4.492537975311279,64195200
2015-03-04,4.649582862854004,4.668749809265137,4.56374979019165,4.642083168029785,4.442690372467041,58320000
2015-03-05,4.677499771118164,4.706250190734863,4.608333110809326,4.662499904632568,4.462229251861572,46173600
2015-03-06,4.649167060852051,4.6745829582214355,4.470417022705078,4.502082824707031,4.308704376220703,74863200
2015-03-09,4.5341668128967285,4.577499866485596,4.477083206176758,4.545416831970215,4.35017728805542,56635200
2015-03-10,4.4454169273376465,4.4479169845581055,4.2916669845581055,4.293749809265137,4.109318733215332,95983200
2015-03-11,4.305417060852051,4.3254170417785645,4.212500095367432,4.218332767486572,4.037140846252441,111576000
2015-03-12,4.206250190734863,4.314582824707031,4.198750019073486,4.299167156219482,4.114503860473633,61195200
2015-03-13,4.287917137145996,4.338749885559082,4.163332939147949,4.243750095367432,4.061467170715332,99057600
2015-03-16,4.290832996368408,4.408332824707031,4.27666711807251,4.40625,4.216987609863281,57480000
2015-03-17,4.368332862854004,4.4479169845581055,4.339582920074463,4.430832862854004,4.240515232086182,48681600
2015-03-18,4.392917156219482,4.617499828338623,4.3229169845581055,4.558332920074463,4.362537860870361,83911200
2015-03-19,4.574166774749756,4.6145830154418945,4.5520830154418945,4.580417156219482,4.383673191070557,55692000
2015-03-20,4.689582824707031,4.734582901000977,4.665417194366455,4.675416946411133,4.474592208862305,52406400
2015-03-23,4.66083288192749,4.6979169845581055,4.635832786560059,4.636250019073486,4.437107563018799,49617600
2015-03-24,4.6354169845581055,4.701666831970215,4.586667060852051,4.58916711807251,4.39204740524292,46490400
2015-03-25,4.612916946411133,4.62041711807251,4.268750190734863,4.268750190734863,4.085801601409912,87943200
2015-03-26,4.168333053588867,4.301249980926514,4.125417232513428,4.233749866485596,4.052301406860352,98280000
2015-03-27,4.225417137145996,4.30916690826416,4.207917213439941,4.274582862854004,4.0913848876953125,49272000
2015-03-30,4.360833168029785,4.436666965484619,4.357916831970215,4.428332805633545,4.238544464111328,75607200
2015-03-31,4.3879170417785645,4.416250228881836,4.282917022705078,4.291250228881836,4.107336521148682,62253600
2015-04-01,4.285417079925537,4.285417079925537,4.1354169845581055,4.21875,4.0379438400268555,87938400
2015-04-02,4.227083206176758,4.266666889190674,4.185417175292969,4.225832939147949,4.0447235107421875,55288800
2015-04-06,4.149582862854004,4.364167213439941,4.132082939147949,4.327499866485596,4.142032623291016,75472800
2015-04-07,4.322082996368408,4.4166669845581055,4.3070831298828125,4.307499885559082,4.122889995574951,57345600
2015-04-08,4.310832977294922,4.4270830154418945,4.30916690826416,4.409999847412109,4.220997333526611,84571200
2015-04-09,4.405832767486572,4.49541711807251,4.357916831970215,4.4920830726623535,4.299562454223633,55464000
2015-04-10,4.491250038146973,4.547500133514404,4.457917213439941,4.545833110809326,4.351009368896484,56692800
2015-04-13,4.55791711807251,4.625833034515381,4.496250152587891,4.512083053588867,4.318705081939697,57600000
2015-04-14,4.502082824707031,4.53583288192749,4.397082805633545,4.47333288192749,4.2816162109375,84487200
2015-04-15,4.511666774749756,4.585000038146973,4.491666793823242,4.552499771118164,4.3573899269104,47678400
2015-04-16,4.521667003631592,4.560832977294922,4.500417232513428,4.5366668701171875,4.342236042022705,45444000
2015-04-17,4.40749979019165,4.444582939147949,4.267499923706055,4.324583053588867,4.139241695404053,93213600
2015-04-20,4.391250133514404,4.541250228881836,4.384167194366455,4.517917156219482,4.324289321899414,71097600
2015-04-21,4.59833288192749,4.619999885559082,4.560832977294922,4.575832843780518,4.379722595214844,63693600
2015-04-22,4.611249923706055,4.672916889190674,4.523749828338623,4.650000095367432,4.450711727142334,60957600
2015-04-23,4.605833053588867,4.765832901000977,4.601250171661377,4.7058329582214355,4.504151344299316,65500800
2015-04-24,4.850832939147949,4.913750171661377,4.829999923706055,4.889999866485596,4.68042516708374,71208000
2015-04-27,4.949999809265137,4.976250171661377,4.826250076293945,4.858749866485596,4.650515079498291,80580000
2015-04-28,4.868332862854004,4.8958330154418945,4.706250190734863,4.827083110809326,4.620205402374268,85876800
2015-04-29,4.746250152587891,4.8308329582214355,4.658750057220459,4.735000133514404,4.532069206237793,96976800
2015-04-30,4.65625,4.714582920074463,4.44208288192749,4.512499809265137,4.319104194641113,154084800
2015-05-01,4.564167022705078,4.699166774749756,4.5625,4.695000171661377,4.493782997131348,95006400
2015-05-04,4.733749866485596,4.801249980926514,4.706250190734863,4.711667060852051,4.509736061096191,65985600
2015-05-05,4.658750057220459,4.6845831871032715,4.477083206176758,4.488333225250244,4.29597282409668,140347200
2015-05-06,4.507082939147949,4.545833110809326,4.300416946411133,4.392499923706055,4.204247951507568,106699200
2015-05-07,4.3879170417785645,4.505000114440918,4.376667022705078,4.467916965484619,4.276432037353516,84309600
2015-05-08,4.6066670417785645,4.664583206176758,4.5858330726623535,4.631667137145996,4.433165550231934,89188800
2015-05-11,4.644583225250244,4.673333168029785,4.571667194366455,4.5808329582214355,4.3845086097717285,69513600
2015-05-12,4.49875020980835,4.587916851043701,4.396249771118164,4.521667003631592,4.327877998352051,95167200
2015-05-13,4.580417156219482,4.6483330726623535,4.526249885559082,4.545000076293945,4.350212097167969,66249600
2015-05-14,4.658750057220459,4.755833148956299,4.6066670417785645,4.746250152587891,4.542836666107178,88416000
2015-05-15,4.783750057220459,4.800833225250244,4.710000038146973,4.745832920074463,4.54243803024292,73252800
2015-05-18,4.722499847412109,4.833749771118164,4.7108330726623535,4.804166793823242,4.598271369934082,55293600
2015-05-19,4.8229169845581055,4.843332767486572,4.767917156219482,4.790417194366455,4.585111618041992,49288800
2015-05-20,4.801249980926514,4.884582996368408,4.723750114440918,4.798333168029785,4.592688083648682,55632000
2015-05-21,4.775000095367432,4.892083168029785,4.75333309173584,4.87375020980835,4.664872646331787,46111200
2015-05-22,4.857082843780518,4.911250114440918,4.847499847412109,4.860416889190674,4.652111053466797,39909600
2015-05-26,4.825832843780518,4.845832824707031,4.634167194366455,4.69208288192749,4.49099063873291,70228800
2015-05-27,4.732916831970215,4.932499885559082,4.703750133514404,4.917916774749756,4.707146167755127,67144800
2015-05-28,4.8879170417785645,4.922500133514404,4.838749885559082,4.881667137145996,4.672450065612793,45321600
2015-05-29,4.873332977294922,4.894583225250244,4.763332843780518,4.799167156219482,4.593486309051514,53030400
2015-06-01,4.874582767486572,4.8829169273376465,4.7266669273376465,4.841249942779541,4.63376522064209,68580000
2015-06-02,4.790417194366455,4.868750095367432,4.719583034515381,4.797082901000977,4.591491222381592,65731200
2015-06-03,4.865417003631592,4.894999980926514,4.805832862854004,4.83916711807251,4.631771564483643,58533600
2015-06-04,4.760000228881836,4.850832939147949,4.685832977294922,4.733749866485596,4.530872344970703,92851200
2015-06-05,4.712916851043701,4.746250152587891,4.611249923706055,4.6979169845581055,4.496574878692627,69295200
2015-06-08,4.68874979019165,4.699999809265137,4.525416851043701,4.554166793823242,4.358985900878906,72211200
2015-06-09,4.5208330154418945,4.579166889190674,4.427917003631592,4.531667232513428,4.3374505043029785,76500000
2015-06-10,4.575832843780518,4.755000114440918,4.561666965484619,4.711249828338623,4.509336948394775,77383200
2015-06-11,4.761666774749756,4.801249980926514,4.711249828338623,4.7370829582214355,4.534062385559082,58540800
2015-06-12,4.65958309173584,4.689582824707031,4.601250171661377,4.616666793823242,4.418807506561279,60448800
2015-06-15,4.515832901000977,4.572082996368408,4.436666965484619,4.552917003631592,4.357790470123291,100442400
2015-06-16,4.53249979019165,4.646249771118164,4.529167175292969,4.622499942779541,4.424389839172363,50632800
2015-06-17,4.647916793823242,4.707083225250244,4.5729169845581055,4.661250114440918,4.461479663848877,84194400
2015-06-18,4.7004170417785645,4.888332843780518,4.697500228881836,4.858333110809326,4.650115966796875,81314400
2015-06-19,4.8720831871032715,4.885000228881836,4.7841668128967285,4.7841668128967285,4.579127788543701,42314400
2015-06-22,4.899582862854004,4.9429168701171875,4.8670830726623535,4.899582862854004,4.6895976066589355,65858400
2015-06-23,4.9166669845581055,4.925000190734863,4.849583148956299,4.9116668701171875,4.701164722442627,57453600
2015-06-24,4.892917156219482,4.954999923706055,4.831666946411133,4.836249828338623,4.628979206085205,42451200
2015-06-25,4.890417098999023,4.905416965484619,4.782083034515381,4.8045830726623535,4.59867000579834,42602400
2015-06-26,4.800416946411133,4.835416793823242,4.656667232513428,4.71541690826416,4.5133256912231445,65952000
2015-06-29,4.549167156219482,4.633333206176758,4.372917175292969,4.382082939147949,4.194277286529541,136872000
2015-06-30,4.47333288192749,4.502082824707031,4.3829169273376465,4.4320831298828125,4.242133617401123,88396800
2015-07-01,4.5520830154418945,4.5808329582214355,4.466667175292969,4.522916793823242,4.329074859619141,70812000
2015-07-02,4.56374979019165,4.578332901000977,4.490417003631592,4.539999961853027,4.345426082611084,52761600
2015-07-06,4.446249961853027,4.577083110809326,4.4166669845581055,4.501667022705078,4.3087358474731445,65904000
2015-07-07,4.514583110809326,4.545833110809326,4.267083168029785,4.524582862854004,4.330670356750488,125164800
2015-07-08,4.4345831871032715,4.451666831970215,4.271667003631592,4.297916889190674,4.113717079162598,92440800
2015-07-09,4.471250057220459,4.475832939147949,4.285417079925537,4.285417079925537,4.101754665374756,62630400
2015-07-10,4.449999809265137,4.533332824707031,4.4116668701171875,4.484582901000977,4.292384147644043,61629600
2015-07-13,4.597917079925537,4.7316670417785645,4.59708309173584,4.713749885559082,4.511729717254639,52430400
2015-07-14,4.740417003631592,4.850417137145996,4.732916831970215,4.808332920074463,4.602258682250977,51100800
2015-07-15,4.8358330726623535,4.883333206176758,4.7866668701171875,4.831250190734863,4.624194622039795,59570400
2015-07-16,4.9479169845581055,5.033332824707031,4.918333053588867,5.019999980926514,4.804854869842529,69840000
2015-07-17,5.152082920074463,5.25,5.128749847412109,5.249582767486572,5.024596691131592,71664000
2015-07-20,5.293333053588867,5.365832805633545,5.239167213439941,5.308332920074463,5.0808305740356445,47944800
2015-07-21,5.316667079925537,5.337916851043701,5.251667022705078,5.293749809265137,5.066871643066406,43704000
2015-07-22,5.055832862854004,5.193749904632568,5.054999828338623,5.119999885559082,4.900569438934326,54194400
2015-07-23,5.135000228881836,5.182499885559082,5.0208330154418945,5.058750152587891,4.841943264007568,48391200
2015-07-24,5.1379170417785645,5.149582862854004,4.890832901000977,4.914999961853027,4.704354286193848,53236800
2015-07-27,4.827499866485596,4.891250133514404,4.758333206176758,4.788750171661377,4.583515644073486,60312000
2015-07-28,4.857082843780518,4.94208288192749,4.738749980926514,4.914999961853027,4.704354286193848,77798400
2015-07-29,4.943749904632568,5.00124979019165,4.888332843780518,4.96999979019165,4.7569966316223145,60868800
2015-07-30,4.9345831871032715,5.063333034515381,4.845832824707031,5.0391669273376465,4.82319974899292,68522400
2015-07-31,5.085416793823242,5.09375,4.989167213439941,5.023749828338623,4.808443069458008,54518400
2015-08-03,5.02666711807251,5.065000057220459,4.875,4.977499961853027,4.7641754150390625,73867200
2015-08-04,4.9633331298828125,4.992499828338623,4.882500171661377,4.9454169273376465,4.733467102050781,70675200
2015-08-05,5.027500152587891,5.15749979019165,5.011250019073486,5.06125020980835,4.84433650970459,63705600
2015-08-06,5.071249961853027,5.093332767486572,4.74875020980835,4.818333148956299,4.611831188201904,87648000
2015-08-07,4.78125,4.832083225250244,4.678332805633545,4.799167156219482,4.593486309051514,80088000
2015-08-10,4.889583110809326,4.993332862854004,4.889583110809326,4.961249828338623,4.748622417449951,66902400
2015-08-11,4.881249904632568,4.9404168128967285,4.69083309173584,4.772082805633545,4.567562103271484,86644800
2015-08-12,4.675833225250244,4.848750114440918,4.520417213439941,4.814167022705078,4.607842445373535,112173600
2015-08-13,4.8333330154418945,4.902082920074463,4.764999866485596,4.792500019073486,4.587104797363281,70329600
2015-08-14,4.7604169845581055,4.837500095367432,4.734167098999023,4.818333148956299,4.611831188201904,72991200
2015-08-17,4.78125,4.9404168128967285,4.745832920074463,4.936666965484619,4.725091934204102,62678400
2015-08-18,4.908750057220459,4.929166793823242,4.84250020980835,4.857916831970215,4.649717807769775,54499200
2015-08-19,4.8125,4.8933329582214355,4.681666851043701,4.766666889190674,4.562378883361816,117758400
2015-08-20,4.633333206176758,4.677917003631592,4.3670830726623535,4.374166965484619,4.186700344085693,150009600
2015-08-21,4.1875,4.293749809265137,3.8299999237060547,3.8299999237060547,3.6658554077148438,190144800
2015-08-24,3.1270830631256104,3.811666965484619,2.7208330631256104,3.3762500286102295,3.2315518856048584,196358400
2015-08-25,3.7291669845581055,3.7970829010009766,3.316667079925537,3.331666946411133,3.1888792514801025,144832800
2015-08-26,3.6162500381469727,3.84041690826416,3.40291690826416,3.8125,3.6491050720214844,142509600
2015-08-27,3.9916670322418213,4.118750095367432,3.84708309173584,4.110416889190674,3.9342541694641113,242976000
2015-08-28,4.045000076293945,4.150000095367432,4.0183329582214355,4.107082843780518,3.931062936782837,107047200
2015-08-31,4.039583206176758,4.106249809265137,3.924999952316284,3.954582929611206,3.7850983142852783,103435200
2015-09-01,3.6575000286102295,3.838749885559082,3.53458309173584,3.5958330631256104,3.4417243003845215,156931200
2015-09-02,3.7783329486846924,3.8883330821990967,3.653749942779541,3.8883330821990967,3.7216882705688477,90139200
2015-09-03,3.935832977294922,4.011666774749756,3.7966670989990234,3.824167013168335,3.6602721214294434,111612000
2015-09-04,3.670833110809326,3.7683329582214355,3.6287500858306885,3.6962499618530273,3.537837028503418,139821600
2015-09-08,3.9058330059051514,4.018750190734863,3.8595829010009766,4.010000228881836,3.8381407260894775,112675200
2015-09-09,4.147500038146973,4.149582862854004,3.8383328914642334,3.8704171180725098,3.7045400142669678,140642400
2015-09-10,3.8545830249786377,4.072082996368408,3.8408329486846924,3.9941670894622803,3.822986125946045,123580800
2015-09-11,3.94083309173584,4.058750152587891,3.90625,4.058750152587891,3.8848018646240234,94860000
2015-09-14,4.1041669845581055,4.105416774749756,3.978332996368408,4.022500038146973,3.850105047225952,88332000
2015-09-15,4.052499771118164,4.203750133514404,4.008333206176758,4.162917137145996,3.9845035076141357,76327200
2015-09-16,4.171249866485596,4.247917175292969,4.125,4.232500076293945,4.051104545593262,70207200
2015-09-17,4.227917194366455,4.431250095367432,4.1875,4.244166851043701,4.0622711181640625,121180800
2015-09-18,4.0495829582214355,4.209167003631592,4.040417194366455,4.064582824707031,3.89038348197937,136171200
2015-09-21,4.126667022705078,4.198332786560059,3.9895830154418945,4.0991668701171875,3.9234859943389893,100156800
2015-09-22,3.90958309173584,3.954166889190674,3.803333044052124,3.918333053588867,3.7504024505615234,141897600
2015-09-23,3.9458329677581787,3.9766669273376465,3.862499952316284,3.9245829582214355,3.75638484954834,111880800
2015-09-24,3.8087499141693115,3.9241669178009033,3.7083330154418945,3.879167079925537,3.71291446685791,146918400
2015-09-25,4.010832786560059,4.016250133514404,3.709583044052124,3.7850000858306885,3.622783660888672,141912000
2015-09-28,3.7325000762939453,3.7391669750213623,3.425416946411133,3.458750009536743,3.310516357421875,180028800
2015-09-29,3.483750104904175,3.589582920074463,3.3299999237060547,3.4075000286102295,3.261462688446045,182875200
2015-09-30,3.5491669178009033,3.6500000953674316,3.5083329677581787,3.6329169273376465,3.4772188663482666,166932000
2015-10-01,3.6558330059051514,3.6862499713897705,3.511667013168335,3.6837499141693115,3.5258729457855225,109632000
2015-10-02,3.5358328819274902,3.8795828819274902,3.5,3.875,3.708926200866699,158702400
2015-10-05,3.96541690826416,4.076666831970215,3.940000057220459,4.051667213439941,3.8780219554901123,104076000
2015-10-06,4.022082805633545,4.057499885559082,3.8929169178009033,3.9937500953674316,3.822587251663208,115060800
2015-10-07,4.065000057220459,4.086249828338623,3.9066669940948486,4.05791711807251,3.8840043544769287,126554400
2015-10-08,4.014583110809326,4.129167079925537,3.896250009536743,4.107500076293945,3.931462287902832,145936800
2015-10-09,4.112916946411133,4.1875,4.080417156219482,4.15749979019165,3.9793193340301514,87612000
2015-10-12,4.189167022705078,4.217082977294922,4.142917156219482,4.192500114440918,4.012819290161133,76269600
2015-10-13,4.120832920074463,4.24875020980835,4.099999904632568,4.110416889190674,3.9342541694641113,106483200
2015-10-14,4.111667156219482,4.173749923706055,4.039999961853027,4.092916965484619,3.917503833770752,91665600
2015-10-15,4.137083053588867,4.293749809265137,4.121250152587891,4.292916774749756,4.108932971954346,107284800
2015-10-16,4.321249961853027,4.3541669845581055,4.258333206176758,4.346250057220459,4.159980297088623,66321600
2015-10-19,4.326250076293945,4.431250095367432,4.3020830154418945,4.424167156219482,4.234557628631592,81811200
2015-10-20,4.397500038146973,4.4270830154418945,4.30916690826416,4.350832939147949,4.164366245269775,72626400
2015-10-21,4.4191670417785645,4.431666851043701,4.2683329582214355,4.280832767486572,4.0973663330078125,88248000
2015-10-22,4.3879170417785645,4.545416831970215,4.351250171661377,4.53458309173584,4.340240478515625,129876000
2015-10-23,4.900416851043701,4.971250057220459,4.827083110809326,4.9116668701171875,4.701164722442627,102028800
2015-10-26,4.905416965484619,4.953332901000977,4.849999904632568,4.926249980926514,4.715122222900391,59944800
2015-10-27,4.886250019073486,4.975832939147949,4.882082939147949,4.9583330154418945,4.745830535888672,52231200
2015-10-28,4.980833053588867,5.076666831970215,4.857916831970215,5.073332786560059,4.855901718139648,104479200
2015-10-29,5.007500171661377,5.079166889190674,4.992917060852051,5.0545830726623535,4.837955951690674,49912800
2015-10-30,5.06125020980835,5.087500095367432,4.985000133514404,4.985416889190674,4.771752834320068,60036000
2015-11-02,5.022500038146973,5.172082901000977,4.9945831298828125,5.155416965484619,4.934467792510986,55300800
2015-11-03,5.12375020980835,5.264166831970215,5.099999904632568,5.204583168029785,4.981527328491211,61812000
2015-11-04,5.256249904632568,5.2708330154418945,5.144583225250244,5.206666946411133,4.983521461486816,72916800
2015-11-05,5.222499847412109,5.260832786560059,5.0858330726623535,5.16083288192749,4.939652442932129,71126400
2015-11-06,5.139166831970215,5.194582939147949,5.037083148956299,5.177917003631592,4.956003189086914,68124000
2015-11-09,5.117917060852051,5.138750076293945,4.915832996368408,5.011250019073486,4.79647970199585,75657600
2015-11-10,4.931250095367432,4.986249923706055,4.887499809265137,4.975832939147949,4.762580394744873,49360800
2015-11-11,5.013750076293945,5.085416793823242,4.929166793823242,4.953750133514404,4.741443157196045,50414400
2015-11-12,4.889999866485596,4.964582920074463,4.799167156219482,4.809999942779541,4.603854179382324,68964000
2015-11-13,4.749582767486572,4.763750076293945,4.519166946411133,4.527082920074463,4.333063125610352,98848800
2015-11-16,4.512083053588867,4.722917079925537,4.480416774749756,4.7158331871032715,4.513722896575928,92772000
2015-11-17,4.7445831298828125,4.831666946411133,4.693749904632568,4.732082843780518,4.529276371002197,110707200
2015-11-18,4.785417079925537,5.016666889190674,4.772916793823242,5.00333309173584,4.788902282714844,98138400
2015-11-19,5.011666774749756,5.0808329582214355,4.985000133514404,5.010832786560059,4.796080589294434,51979200
2015-11-20,5.0808329582214355,5.125,5.068333148956299,5.110416889190674,4.8913960456848145,50997600
2015-11-23,5.116666793823242,5.175000190734863,5.00458288192749,5.069167137145996,4.851913928985596,56438400
2015-11-24,4.970832824707031,5.091249942779541,4.892917156219482,5.053332805633545,4.836758613586426,66247200
2015-11-25,5.0729169845581055,5.0966668128967285,5.037499904632568,5.064582824707031,4.847526550292969,27988800
2015-11-27,5.100832939147949,5.119999885559082,5.037499904632568,5.082917213439941,4.86507511138916,13603200
2015-11-30,5.133749961853027,5.134582996368408,5.000833034515381,5.050833225250244,4.8343658447265625,46636800
2015-12-01,5.107500076293945,5.200832843780518,5.091249942779541,5.200832843780518,4.977937698364258,58521600
2015-12-02,5.2108330726623535,5.280832767486572,5.079583168029785,5.106249809265137,4.887407302856445,61046400
2015-12-03,5.146667003631592,5.169582843780518,4.756667137145996,4.845832824707031,4.638152122497559,112956000
2015-12-04,4.887083053588867,5.2083330154418945,4.858333110809326,5.178750038146973,4.956800937652588,86644800
2015-12-07,5.194167137145996,5.203750133514404,5.039583206176758,5.115417003631592,4.896182060241699,69225600
2015-12-08,4.953332901000977,5.162917137145996,4.947082996368408,5.115832805633545,4.896580219268799,81300000
2015-12-09,5.043333053588867,5.130000114440918,4.790417194366455,4.877500057220459,4.668461322784424,144866400
2015-12-10,4.912917137145996,5.043333053588867,4.869999885559082,4.946667194366455,4.7346649169921875,81463200
2015-12-11,4.775416851043701,4.81374979019165,4.5966668128967285,4.607500076293945,4.410033226013184,147436800
2015-12-14,4.627500057220459,4.715000152587891,4.428332805633545,4.7108330726623535,4.508938312530518,116172000
2015-12-15,4.831666946411133,4.916250228881836,4.777500152587891,4.790832996368408,4.585508823394775,95779200
2015-12-16,4.892083168029785,5.032083034515381,4.745832920074463,5.002500057220459,4.78810453414917,98256000
2015-12-17,5.069167137145996,5.073332786560059,4.787917137145996,4.7941670417785645,4.588699817657471,94756800
2015-12-18,4.742499828338623,4.776249885559082,4.5208330154418945,4.530832767486572,4.3366522789001465,102477600
2015-12-21,4.642917156219482,4.665832996368408,4.541250228881836,4.665417194366455,4.46546745300293,64029600
2015-12-22,4.738333225250244,4.774582862854004,4.663750171661377,4.753749847412109,4.550014495849609,67022400
2015-12-23,4.828332901000977,4.869999885559082,4.8020830154418945,4.862500190734863,4.654104709625244,54948000
2015-12-24,4.858333110809326,4.897500038146973,4.849999904632568,4.852499961853027,4.644532680511475,24240000
2015-12-28,4.818333148956299,4.851250171661377,4.716249942779541,4.851250171661377,4.643336296081543,51336000
2015-12-29,4.935417175292969,5.109167098999023,4.925416946411133,5.072500228881836,4.855104446411133,72652800
2015-12-30,5.063333034515381,5.069582939147949,4.939167022705078,4.9429168701171875,4.731075286865234,44796000
2015-12-31,4.889166831970215,4.915417194366455,4.754167079925537,4.759582996368408,4.55559778213501,87952800
2016-01-04,4.442500114440918,4.46875,4.280832767486572,4.46875,4.2772297859191895,132933600
2016-01-05,4.5208330154418945,4.538750171661377,4.368332862854004,4.428750038146973,4.238944053649902,66163200
2016-01-06,4.207499980926514,4.377082824707031,4.201666831970215,4.309999942779541,4.125283241271973,121893600
2016-01-07,4.029167175292969,4.1875,3.894166946411133,3.9000000953674316,3.7328548431396484,170174400
2016-01-08,3.9845829010009766,4.0570831298828125,3.790416955947876,3.8079171180725098,3.644718885421753,165909600
2016-01-11,3.887083053588867,3.917917013168335,3.6624999046325684,3.841249942779541,3.6766231060028076,168088800
2016-01-12,3.944582939147949,4.030416965484619,3.808332920074463,3.9708330631256104,3.800652265548706,158760000
2016-01-13,4.018750190734863,4.046667098999023,3.5416669845581055,3.555417060852051,3.4030399322509766,206700000
2016-01-14,3.600416898727417,3.8812499046325684,3.4291670322418213,3.785417079925537,3.623182773590088,181708800
2016-01-15,3.4075000286102295,3.5541670322418213,3.288749933242798,3.4375,3.2901766300201416,282357600
2016-01-19,3.572082996368408,3.5883328914642334,3.333750009536743,3.452083110809326,3.3041350841522217,129614400
2016-01-20,3.2899999618530273,3.5325000286102295,3.064167022705078,3.420833110809326,3.274224281311035,277348800
2016-01-21,3.463749885559082,3.583750009536743,3.327500104904175,3.433332920074463,3.2861883640289307,169056000
2016-01-22,3.6354169845581055,3.734999895095825,3.6045830249786377,3.7291669845581055,3.569343328475952,143440800
2016-01-25,3.6958329677581787,3.7537500858306885,3.5541670322418213,3.5612499713897705,3.408622980117798,138542400
2016-01-26,3.608333110809326,3.706249952316284,3.5158329010009766,3.662916898727417,3.5059328079223633,121519200
2016-01-27,3.596250057220459,3.642082929611206,3.3416669368743896,3.3904170989990234,3.2451114654541016,179157600
2016-01-28,3.5495829582214355,3.558332920074463,3.3545830249786377,3.524167060852051,3.3731298446655273,157785600
2016-01-29,3.532083034515381,3.7537500858306885,3.5229170322418213,3.7537500858306885,3.5928730964660645,128858400
2016-02-01,3.692500114440918,3.822499990463257,3.652082920074463,3.7750000953674316,3.6132123470306396,114120000
2016-02-02,3.730417013168335,3.730417013168335,3.500833034515381,3.535417079925537,3.383897304534912,128433600
2016-02-03,3.6020829677581787,3.602916955947876,3.297499895095825,3.485416889190674,3.3360400199890137,235651200
2016-02-04,3.4508330821990967,3.5645830631256104,3.360416889190674,3.4791669845581055,3.3300576210021973,142017600
2016-02-05,3.4458329677581787,3.449167013168335,3.0824999809265137,3.1212499141693115,2.987480640411377,214888800
2016-02-08,2.947082996368408,3.0158329010009766,2.805833101272583,2.978749990463257,2.8510870933532715,257481600
2016-02-09,2.855833053588867,3.0829169750213623,2.8424999713897705,2.944166898727417,2.817986488342285,229747200
2016-02-10,3.0520830154418945,3.163332939147949,2.9745829105377197,2.9791669845581055,2.851486921310425,187764000
2016-02-11,2.8666670322418213,3.037916898727417,2.8408329486846924,2.97208309173584,2.8447067737579346,238538400
2016-02-12,3.065000057220459,3.1116669178009033,2.9841670989990234,3.098750114440918,2.965944528579712,158215200
2016-02-16,3.242500066757202,3.305000066757202,3.1820828914642334,3.305000066757202,3.1633553504943848,149656800
2016-02-17,3.3887500762939453,3.5512499809265137,3.358333110809326,3.5333330631256104,3.3819024562835693,182616000
2016-02-18,3.5708329677581787,3.572082996368408,3.402082920074463,3.413332939147949,3.267045497894287,128949600
2016-02-19,3.3745830059051514,3.4774999618530273,3.3424999713897705,3.4487500190734863,3.3009443283081055,119467200
2016-02-22,3.5425000190734863,3.6237499713897705,3.5325000286102295,3.6116669178009033,3.4568796157836914,124132800
2016-02-23,3.547916889190674,3.578749895095825,3.428333044052124,3.4316670894622803,3.2845940589904785,133912800
2016-02-24,3.3154170513153076,3.545833110809326,3.251667022705078,3.533750057220459,3.3823022842407227,175279200
2016-02-25,3.5570828914642334,3.6354169845581055,3.4604170322418213,3.6312499046325684,3.4756226539611816,129799200
2016-02-26,3.7141671180725098,3.722917079925537,3.5983328819274902,3.6229169368743896,3.4676473140716553,124288800
2016-02-29,3.6145830154418945,3.6954169273376465,3.527082920074463,3.527082920074463,3.375920057296753,114984000
2016-03-01,3.6237499713897705,3.865417003631592,3.5950000286102295,3.8645830154418945,3.698955774307251,155568000
2016-03-02,3.8499999046325684,3.8729169368743896,3.779582977294922,3.8687500953674316,3.70294451713562,96986400
2016-03-03,3.858750104904175,3.8620829582214355,3.7654170989990234,3.84708309173584,3.6822056770324707,103298400
