Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,2.4091670513153076,2.514167070388794,2.391666889190674,2.424999952316284,2.317843437194824,109608000
2014-05-09,2.422499895095825,2.4583330154418945,2.3745830059051514,2.4533329010009766,2.3449244499206543,78237600
2014-05-12,2.4979169368743896,2.5762500762939453,2.490833044052124,2.5729169845581055,2.4592244625091553,63842400
2014-05-13,2.582082986831665,2.608750104904175,2.564167022705078,2.5783329010009766,2.4644010066986084,58864800
2014-05-14,2.5570828914642334,2.5858330726623535,2.521667003631592,2.5399999618530273,2.4277617931365967,49320000
2014-05-15,2.5370829105377197,2.550832986831665,2.4316670894622803,2.481250047683716,2.371607780456543,100740000
2014-05-16,2.4866669178009033,2.5325000286102295,2.438333034515381,2.5274999141693115,2.415814161300659,71455200
2014-05-19,2.505000114440918,2.592082977294922,2.492917060852051,2.581666946411133,2.46758770942688,60264000
2014-05-20,2.5783329010009766,2.6050000190734863,2.5208330154418945,2.553333044052124,2.4405057430267334,81165600
2014-05-21,2.565000057220459,2.6287500858306885,2.561666965484619,2.6254169940948486,2.5094046592712402,61809600
2014-05-22,2.632499933242798,2.6816670894622803,2.6220829486846924,2.657917022705078,2.5404679775238037,63240000
2014-05-23,2.6691670417785645,2.71875,2.651249885559082,2.7174999713897705,2.597418785095215,47568000
2014-05-27,2.7554171085357666,2.8204169273376465,2.7470829486846924,2.819582939147949,2.6949901580810547,59193600
2014-05-28,2.8170828819274902,2.829166889190674,2.7866671085357666,2.792917013168335,2.6695029735565186,59217600
2014-05-29,2.824167013168335,2.8495829105377197,2.8066670894622803,2.8495829105377197,2.723665237426758,43651200
2014-05-30,2.8495829105377197,2.8616669178009033,2.803333044052124,2.84708309173584,2.721275568008423,56673600
2014-06-02,2.858333110809326,2.859999895095825,2.7850000858306885,2.8399999141693115,2.714505195617676,50635200
2014-06-03,2.810832977294922,2.8491671085357666,2.800832986831665,2.8358330726623535,2.7105231285095215,47551200
2014-06-04,2.813333034515381,2.880000114440918,2.800416946411133,2.865833044052124,2.7391974925994873,52677600
2014-06-05,2.875,2.9554169178009033,2.845417022705078,2.9404170513153076,2.8104851245880127,88053600
2014-06-06,2.9749999046325684,2.990833044052124,2.954582929611206,2.987916946411133,2.855886220932007,39609600
2014-06-09,2.9941670894622803,3.005000114440918,2.958750009536743,2.9825000762939453,2.8507087230682373,62085600
2014-06-10,2.973750114440918,3.0020830631256104,2.964582920074463,2.9995830059051514,2.867037534713745,36398400
2014-06-11,2.9658329486846924,3.0087499618530273,2.959583044052124,2.994999885559082,2.8626558780670166,48489600
2014-06-12,2.9770829677581787,2.9866669178009033,2.8833329677581787,2.9166669845581055,2.7877848148345947,60487200
2014-06-13,2.954166889190674,2.962083101272583,2.90291690826416,2.936666965484619,2.806901216506958,36009600
2014-06-16,2.927500009536743,2.972917079925537,2.9058330059051514,2.947499990463257,2.8172550201416016,44978400
2014-06-17,2.9429171085357666,2.976249933242798,2.9266669750213623,2.951667070388794,2.8212380409240723,47820000
2014-06-18,2.963749885559082,3.014167070388794,2.9091670513153076,3.0054171085357666,2.8726131916046143,57400800
2014-06-19,3.016249895095825,3.021667003631592,2.956249952316284,2.9937500953674316,2.861461877822876,52975200
2014-06-20,3.0004169940948486,3.0158329010009766,2.983333110809326,3.0045828819274902,2.8718152046203613,28296000
2014-06-23,3.0037500858306885,3.0108330249786377,2.9825000762939453,3.0079169273376465,2.875002384185791,34704000
2014-06-24,3.0079169273376465,3.0829169750213623,2.973750114440918,2.9995830059051514,2.867037534713745,80124000
2014-06-25,2.9774999618530273,3.0704169273376465,2.9770829677581787,3.0541670322418213,2.9196956157684326,42261600
2014-06-26,3.0625,3.0625,2.9895830154418945,3.0625,2.927661895751953,43790400
2014-06-27,3.050416946411133,3.1016669273376465,3.0487499237060547,3.092916965484619,2.9567394256591797,36928800
2014-06-30,3.0983328819274902,3.140000104904175,3.0908329486846924,3.115833044052124,2.9786465167999268,27225600
2014-07-01,3.147083044052124,3.2437500953674316,3.1449999809265137,3.220417022705078,3.0786256790161133,33028800
2014-07-02,3.2245829105377197,3.2495830059051514,3.2158329486846924,3.232917070388794,3.0905754566192627,40900800
2014-07-03,3.2654170989990234,3.2950000762939453,3.240000009536743,3.2950000762939453,3.149925470352173,32318400
2014-07-07,3.282917022705078,3.2966670989990234,3.2479169368743896,3.2633330821990967,3.119652509689331,43975200
2014-07-08,3.2479169368743896,3.2537500858306885,3.107917070388794,3.149583101272583,3.010910749435425,75876000
2014-07-09,3.172916889190674,3.2270829677581787,3.1458330154418945,3.2208330631256104,3.079023599624634,68481600
2014-07-10,3.0966670513153076,3.225832939147949,3.0829169750213623,3.1904170513153076,3.0499465465545654,61622400
2014-07-11,3.209167003631592,3.247499942779541,3.1820828914642334,3.245832920074463,3.1029224395751953,60844800
2014-07-14,3.2895829677581787,3.3279170989990234,3.274583101272583,3.3079171180725098,3.1622731685638428,53529600
2014-07-15,3.321666955947876,3.3358330726623535,3.2012500762939453,3.2733330726623535,3.1292121410369873,74268000
2014-07-16,3.3433330059051514,3.352916955947876,3.300416946411133,3.3104169368743896,3.164663076400757,53304000
2014-07-17,3.2825000286102295,3.3187499046325684,3.147083044052124,3.178333044052124,3.0383946895599365,80462400
2014-07-18,3.2325000762939453,3.333750009536743,3.2166669368743896,3.328749895095825,3.1821892261505127,58488000
2014-07-21,3.305417060852051,3.3324999809265137,3.271250009536743,3.316667079925537,3.170638084411621,47450400
2014-07-22,3.365000009536743,3.3949999809265137,3.3524999618530273,3.382499933242798,3.233572244644165,53728800
2014-07-23,3.413332939147949,3.456249952316284,3.3975000381469727,3.4458329677581787,3.2941174507141113,51230400
2014-07-24,3.4629170894622803,3.4745829105377197,3.418750047683716,3.4337499141693115,3.2825658321380615,43730400
2014-07-25,3.384166955947876,3.4066669940948486,3.339582920074463,3.391666889190674,3.2423362731933594,46428000
2014-07-28,3.4008328914642334,3.420833110809326,3.317500114440918,3.3958330154418945,3.2463183403015137,45981600
2014-07-29,3.4170830249786377,3.4395830631256104,3.3695828914642334,3.3787500858306885,3.229987859725952,39626400
2014-07-30,3.433332920074463,3.4529170989990234,3.37833309173584,3.4191670417785645,3.268625497817993,53805600
2014-07-31,3.3333330154418945,3.3491671085357666,3.194999933242798,3.2108330726623535,3.0694637298583984,69458400
2014-08-01,3.19083309173584,3.242500066757202,3.110416889190674,3.1737499237060547,3.034013271331787,86162400
2014-08-04,3.194999933242798,3.276249885559082,3.1591670513153076,3.2387499809265137,3.09615159034729,72091200
2014-08-05,3.202083110809326,3.2270829677581787,3.119999885559082,3.162916898727417,3.023658037185669,83769600
2014-08-06,3.1041669845581055,3.2141671180725098,3.096250057220459,3.1575000286102295,3.018479108810425,59649600
2014-08-07,3.1983330249786377,3.2183330059051514,3.0933330059051514,3.1270830631256104,2.989401340484619,76802400
2014-08-08,3.1433329582214355,3.204166889190674,3.100832939147949,3.1937499046325684,3.0531327724456787,62232000
2014-08-11,3.2291669845581055,3.280416965484619,3.2245829105377197,3.251667022705078,3.1085004806518555,37176000
2014-08-12,3.240417003631592,3.271667003631592,3.196666955947876,3.2441670894622803,3.101330518722534,45465600
2014-08-13,3.287916898727417,3.3520829677581787,3.2808330059051514,3.3495829105377197,3.202104091644287,40639200
2014-08-14,3.360832929611206,3.4024999141693115,3.3495829105377197,3.401249885559082,3.2514967918395996,51544800
2014-08-15,3.4549999237060547,3.4741671085357666,3.352916955947876,3.447499990463257,3.295710325241089,77978400
2014-08-18,3.500833034515381,3.5395829677581787,3.4895830154418945,3.5308330059051514,3.3753747940063477,39674400
2014-08-19,3.555417060852051,3.5950000286102295,3.5491669178009033,3.5916669368743896,3.4335293769836426,39314400
2014-08-20,3.579582929611206,3.610416889190674,3.5712499618530273,3.5916669368743896,3.4335293769836426,35325600
2014-08-21,3.59708309173584,3.6145830154418945,3.5779170989990234,3.6120829582214355,3.453047275543213,33950400
2014-08-22,3.613332986831665,3.6541669368743896,3.591249942779541,3.6262500286102295,3.4665908813476562,38407200
2014-08-25,3.680000066757202,3.6962499618530273,3.640000104904175,3.6666669845581055,3.505228281021118,33988800
2014-08-26,3.6816670894622803,3.6887500286102295,3.652082920074463,3.6791670322418213,3.5171782970428467,20858400
2014-08-27,3.6816670894622803,3.6912500858306885,3.6549999713897705,3.6795830726623535,3.51757550239563,18357600
2014-08-28,3.6429169178009033,3.678333044052124,3.62833309173584,3.6645829677581787,3.5032360553741455,32419200
2014-08-29,3.6920828819274902,3.7074999809265137,3.6508328914642334,3.7074999809265137,3.5442628860473633,26136000
2014-09-02,3.735832929611206,3.7412500381469727,3.6933329105377197,3.738332986831665,3.5737385749816895,32150400
2014-09-03,3.7654170989990234,3.7679169178009033,3.6524999141693115,3.6741669178009033,3.5123977661132812,41318400
2014-09-04,3.6987500190734863,3.754167079925537,3.634582996368408,3.6624999046325684,3.501244068145752,41042400
2014-09-05,3.680000066757202,3.7225000858306885,3.6220829486846924,3.7191669940948486,3.5554163455963135,41613600
2014-09-08,3.7183330059051514,3.7658329010009766,3.6862499713897705,3.737916946411133,3.57334041595459,35436000
2014-09-09,3.737499952316284,3.780416965484619,3.6237499713897705,3.647083044052124,3.486506223678589,64696800
2014-09-10,3.6600000858306885,3.738332986831665,3.62833309173584,3.7316670417785645,3.567366361618042,36208800
2014-09-11,3.685832977294922,3.730833053588867,3.6433329582214355,3.728749990463257,3.564577341079712,59659200
2014-09-12,3.7166669368743896,3.71875,3.6337499618530273,3.6700000762939453,3.5084145069122314,56870400
2014-09-15,3.680000066757202,3.6820828914642334,3.528749942779541,3.5595829486846924,3.4028587341308594,64243200
2014-09-16,3.522083044052124,3.6741669178009033,3.5104169845581055,3.6558330059051514,3.49487042427063,63446400
2014-09-17,3.652082920074463,3.7208330631256104,3.6075000762939453,3.6737499237060547,3.5119988918304443,56776800
2014-09-18,3.7049999237060547,3.754167079925537,3.6933329105377197,3.7529170513153076,3.5876803398132324,39756000
2014-09-19,3.8037500381469727,3.8037500381469727,3.701667070388794,3.7445828914642334,3.5797133445739746,55108800
2014-09-22,3.7191669940948486,3.7191669940948486,3.5941669940948486,3.6429169178009033,3.4825234413146973,54088800
2014-09-23,3.5975000858306885,3.6608328819274902,3.5883328914642334,3.6112499237060547,3.4522504806518555,50400000
2014-09-24,3.6195828914642334,3.731250047683716,3.586250066757202,3.728332996368408,3.564178466796875,58291200
2014-09-25,3.6895830631256104,3.704582929611206,3.488332986831665,3.4916670322418213,3.337933301925659,106399200
2014-09-26,3.5274999141693115,3.620832920074463,3.509582996368408,3.603332996368408,3.4446825981140137,74126400
2014-09-29,3.494999885559082,3.617917060852051,3.4891669750213623,3.591249942779541,3.433131456375122,57268800
2014-09-30,3.620832920074463,3.6600000858306885,3.5541670322418213,3.6045830249786377,3.4458773136138916,77047200
2014-10-01,3.5762500762939453,3.5833330154418945,3.3983330726623535,3.4320828914642334,3.2809722423553467,106740000
2014-10-02,3.428333044052124,3.462083101272583,3.299999952316284,3.430417060852051,3.279379367828369,108986400
2014-10-03,3.490000009536743,3.574167013168335,3.4549999237060547,3.533750057220459,3.3781626224517822,76838400
2014-10-06,3.560832977294922,3.5899999141693115,3.4770829677581787,3.509582996368408,3.355059862136841,73653600
2014-10-07,3.458750009536743,3.4887499809265137,3.358333110809326,3.3612499237060547,3.2132580280303955,81825600
2014-10-08,3.367917060852051,3.586250066757202,3.305000066757202,3.555417060852051,3.398876428604126,106564800
2014-10-09,3.5416669845581055,3.566667079925537,3.3641669750213623,3.37833309173584,3.2295892238616943,111511200
2014-10-10,3.319166898727417,3.3787500858306885,3.1254169940948486,3.1254169940948486,2.9878082275390625,148214400
2014-10-13,3.112499952316284,3.182499885559082,2.9733328819274902,2.9791669845581055,2.8479976654052734,136651200
2014-10-14,3.040416955947876,3.095417022705078,2.9558329582214355,2.9845829010009766,2.853175401687622,185404800
2014-10-15,2.8458330631256104,2.9604170322418213,2.71875,2.920833110809326,2.7922322750091553,242548800
2014-10-16,2.738332986831665,2.9429171085357666,2.735416889190674,2.8754169940948486,2.7488160133361816,167980800
2014-10-17,2.982917070388794,3.0637500286102295,2.9320828914642334,2.987916946411133,2.8563623428344727,132175200
2014-10-20,2.9770829677581787,3.1220829486846924,2.9633328914642334,3.1166670322418213,2.979443311691284,77232000
2014-10-21,3.228749990463257,3.360416889190674,3.2083330154418945,3.360416889190674,3.2124619483947754,105849600
2014-10-22,3.392082929611206,3.404582977294922,3.3016669750213623,3.308332920074463,3.162670850753784,93960000
2014-10-23,3.4083330631256104,3.512083053588867,3.3904170989990234,3.459583044052124,3.3072617053985596,84943200
2014-10-24,3.4741671085357666,3.547499895095825,3.4375,3.5391669273376465,3.3833413124084473,85281600
2014-10-27,3.5204169750213623,3.567500114440918,3.4766669273376465,3.552500009536743,3.396088123321533,69122400
2014-10-28,3.5958330631256104,3.711250066757202,3.5899999141693115,3.711250066757202,3.5478479862213135,79843200
2014-10-29,3.672916889190674,3.7012500762939453,3.589582920074463,3.6666669845581055,3.505228281021118,89702400
2014-10-30,3.617917060852051,3.71541690826416,3.59375,3.6895830631256104,3.527134656906128,80992800
2014-10-31,3.8754169940948486,3.8808329105377197,3.805417060852051,3.8416669368743896,3.672523021697998,88185600
2014-11-03,3.8612499237060547,3.907917022705078,3.8466670513153076,3.8812499046325684,3.710362672805786,70480800
2014-11-04,3.8379170894622803,3.868333101272583,3.759166955947876,3.8399999141693115,3.670929193496704,69324000
2014-11-05,3.9108328819274902,3.9149999618530273,3.7991669178009033,3.839582920074463,3.670530080795288,69372000
2014-11-06,3.833750009536743,3.877500057220459,3.788749933242798,3.872499942779541,3.701997995376587,48636000
2014-11-07,3.8958330154418945,3.9000000953674316,3.805000066757202,3.862916946411133,3.6928369998931885,55406400
2014-11-10,3.868333101272583,3.9200000762939453,3.8383328914642334,3.9024999141693115,3.730677366256714,51686400
2014-11-11,3.9083330631256104,3.940000057220459,3.875833034515381,3.9395830631256104,3.766127347946167,52809600
2014-11-12,3.8933329582214355,3.973750114440918,3.8933329582214355,3.961250066757202,3.7868409156799316,48100800
2014-11-13,3.982917070388794,4.0570831298828125,3.9574999809265137,4.012083053588867,3.835435628890991,91082400
2014-11-14,4.010000228881836,4.049167156219482,3.9700000286102295,4.049167156219482,3.870887517929077,57408000
2014-11-17,4.020417213439941,4.048333168029785,3.956249952316284,4.011250019073486,3.83463978767395,70677600
2014-11-18,4.023749828338623,4.118750095367432,4.0233330726623535,4.101250171661377,3.920677423477173,55910400
2014-11-19,4.089582920074463,4.089582920074463,3.9916670322418213,4.049167156219482,3.870887517929077,74404800
2014-11-20,3.9954171180725098,4.111249923706055,3.985416889190674,4.102917194366455,3.9222700595855713,49778400
2014-11-21,4.211667060852051,4.2216668128967285,4.086667060852051,4.132500171661377,3.9505507946014404,76473600
2014-11-24,4.159999847412109,4.227499961853027,4.1483330726623535,4.225832939147949,4.039773941040039,63103200
2014-11-25,4.240832805633545,4.278749942779541,4.208749771118164,4.2395830154418945,4.052918910980225,75768000
2014-11-26,4.25333309173584,4.3308329582214355,4.2395830154418945,4.326250076293945,4.135769844055176,52816800
2014-11-28,4.361249923706055,4.413332939147949,4.350417137145996,4.390832901000977,4.197509288787842,36285600
2014-12-01,4.350417137145996,4.37166690826416,4.184999942779541,4.228750228881836,4.042562961578369,78093600
2014-12-02,4.249582767486572,4.306250095367432,4.219583034515381,4.274167060852051,4.085980415344238,64946400
2014-12-03,4.3045830726623535,4.324583053588867,4.227917194366455,4.312917232513428,4.1230244636535645,65971200
2014-12-04,4.293749809265137,4.3516669273376465,4.247917175292969,4.300000190734863,4.1106767654418945,77018400
2014-12-05,4.3254170417785645,4.342082977294922,4.274582862854004,4.302917003631592,4.113462924957275,56815200
2014-12-08,4.267499923706055,4.324583053588867,4.142499923706055,4.210000038146973,4.024638652801514,84640800
2014-12-09,4.060417175292969,4.257082939147949,4.017499923706055,4.250833034515381,4.063673973083496,85344000
2014-12-10,4.225832939147949,4.256667137145996,4.026249885559082,4.045000076293945,3.8669040203094482,67264800
2014-12-11,4.0833330154418945,4.25,4.080417156219482,4.108333110809326,3.927447557449341,68016000
2014-12-12,3.987916946411133,4.127500057220459,3.971250057220459,3.9725000858306885,3.797595500946045,76893600
2014-12-15,4.031667232513428,4.075832843780518,3.8137500286102295,3.853332996368408,3.683675527572632,117974400
2014-12-16,3.7766671180725098,3.9454169273376465,3.660417079925537,3.6620829105377197,3.500845432281494,106428000
2014-12-17,3.6691670417785645,3.8933329582214355,3.65625,3.858750104904175,3.6888537406921387,91363200
2014-12-18,4.0283331871032715,4.141666889190674,3.995832920074463,4.141666889190674,3.9593136310577393,93372000
2014-12-19,4.154167175292969,4.244999885559082,4.125,4.187917232513428,4.0035271644592285,77414400
2014-12-22,4.1745829582214355,4.2291669845581055,4.167082786560059,4.225832939147949,4.040457248687744,55228800
2014-12-23,4.272500038146973,4.272916793823242,4.164999961853027,4.185417175292969,4.001814842224121,57960000
2014-12-24,4.198750019073486,4.237916946411133,4.186666965484619,4.194167137145996,4.010181427001953,21991200
2014-12-26,4.224999904632568,4.304999828338623,4.224583148956299,4.279167175292969,4.091451644897461,43044000
2014-12-29,4.267499923706055,4.303332805633545,4.258333206176758,4.28000020980835,4.092248916625977,31164000
2014-12-30,4.237916946411133,4.2683329582214355,4.172500133514404,4.191667079925537,4.007790565490723,61929600
2014-12-31,4.208749771118164,4.2604169845581055,4.042082786560059,4.060417175292969,3.882298469543457,58545600
2015-01-02,4.118750095367432,4.172082901000977,3.9649999141693115,4.027082920074463,3.850426435470581,61113600
2015-01-05,3.96875,3.983333110809326,3.8125,3.8458330631256104,3.6771273612976074,63508800
2015-01-06,3.8595829010009766,3.882082939147949,3.6404170989990234,3.6933329105377197,3.5313167572021484,84321600
2015-01-07,3.7637500762939453,3.859999895095825,3.738332986831665,3.8354170322418213,3.667167901992798,68733600
2015-01-08,3.93416690826416,4.077083110809326,3.920833110809326,4.054166793823242,3.876322031021118,72468000
2015-01-09,4.092082977294922,4.0966668128967285,3.904582977294922,3.97208309173584,3.7978391647338867,90710400
2015-01-12,3.9987499713897705,4.009167194366455,3.8183329105377197,3.8499999046325684,3.6811106204986572,82627200
2015-01-13,3.958750009536743,4.082499980926514,3.754167079925537,3.8466670513153076,3.677924394607544,99854400
2015-01-14,3.7245829105377197,3.838749885559082,3.680833101272583,3.7874999046325684,3.6213529109954834,108074400
2015-01-15,3.8308329582214355,3.8520829677581787,3.6212499141693115,3.637083053588867,3.477534532546997,98006400
2015-01-16,3.6191670894622803,3.7758328914642334,3.601249933242798,3.766666889190674,3.601433753967285,70898400
2015-01-20,3.8299999237060547,3.8779170513153076,3.701667070388794,3.8499999046325684,3.6811106204986572,70946400
2015-01-21,3.815000057220459,3.961667060852051,3.7766671180725098,3.9091670513153076,3.737682819366455,66765600
2015-01-22,3.9583330154418945,4.137499809265137,3.853332996368408,4.126667022705078,3.9456419944763184,81328800
2015-01-23,4.126667022705078,4.191249847412109,4.08916711807251,4.154167175292969,3.9719350337982178,71179200
2015-01-26,4.141666889190674,4.162499904632568,4.075832843780518,4.144999980926514,3.9631705284118652,50402400
2015-01-27,3.9479169845581055,3.9504170417785645,3.7766671180725098,3.824167013168335,3.6564114093780518,111993600
2015-01-28,3.9995830059051514,4.012499809265137,3.7558329105377197,3.7583329677581787,3.5934650897979736,94464000
2015-01-29,3.7454171180725098,3.8858330249786377,3.6500000953674316,3.8670830726623535,3.6974449157714844,88279200
2015-01-30,3.853749990463257,3.9437499046325684,3.7608330249786377,3.7783329486846924,3.6125879287719727,109111200
2015-02-02,3.7987499237060547,3.8833329677581787,3.624166965484619,3.877500057220459,3.707404851913452,99422400
2015-02-03,3.9100000858306885,3.992917060852051,3.8408329486846924,3.983333110809326,3.8085954189300537,91166400
2015-02-04,3.933332920074463,4.053332805633545,3.9091670513153076,3.972917079925537,3.7986366748809814,62316000
2015-02-05,4.00124979019165,4.083749771118164,3.9766669273376465,4.078332901000977,3.899428129196167,50162400
2015-02-06,4.095832824707031,4.122917175292969,3.959583044052124,4.004167079925537,3.8285155296325684,61764000
2015-02-09,3.956249952316284,4.019166946411133,3.9354169368743896,3.9600000381469727,3.786285877227783,47896800
2015-02-10,4.032917022705078,4.164583206176758,4.010832786560059,4.149582862854004,3.96755313873291,59628000
2015-02-11,4.164583206176758,4.2216668128967285,4.139166831970215,4.196249961853027,4.012172698974609,60926400
2015-02-12,4.271667003631592,4.344583034515381,4.257082939147949,4.342916965484619,4.152405261993408,76550400
2015-02-13,4.377500057220459,4.453332901000977,4.3541669845581055,4.452499866485596,4.2571821212768555,60448800
2015-02-17,4.451666831970215,4.47208309173584,4.419582843780518,4.464582920074463,4.268733501434326,41364000
2015-02-18,4.449583053588867,4.489167213439941,4.429166793823242,4.483749866485596,4.287059783935547,35239200
2015-02-19,4.472917079925537,4.55791711807251,4.470832824707031,4.551249980926514,4.351600170135498,37795200
2015-02-20,4.540417194366455,4.647916793823242,4.497499942779541,4.638750076293945,4.4352617263793945,45386400
2015-02-23,4.635832786560059,4.65749979019165,4.602917194366455,4.657083034515381,4.452789306640625,39487200
2015-02-24,4.636666774749756,4.680417060852051,4.594583034515381,4.6666669845581055,4.461953163146973,52300800
2015-02-25,4.642083168029785,4.697082996368408,4.598750114440918,4.629167079925537,4.426098346710205,56275200
2015-02-26,4.642499923706055,4.705417156219482,4.6041669845581055,4.699583053588867,4.493424892425537,58168800
2015-02-27,4.694167137145996,4.702499866485596,4.614999771118164,4.637499809265137,4.434066295623779,44395200
2015-03-02,4.662499904632568,4.766250133514404,4.660417079925537,4.762499809265137,4.553581237792969,44522400
2015-03-03,4.720832824707031,4.733749866485596,4.605833053588867,4.694167137145996,4.488247394561768,64195200
2015-03-04,4.649582862854004,4.668749809265137,4.56374979019165,4.642083168029785,4.43844747543335,58320000
2015-03-05,4.677499771118164,4.706250190734863,4.608333110809326,4.662499904632568,4.4579691886901855,46173600
2015-03-06,4.649167060852051,4.6745829582214355,4.470417022705078,4.502082824707031,4.30458927154541,74863200
2015-03-09,4.5341668128967285,4.577499866485596,4.477083206176758,4.545416831970215,4.3460211753845215,56635200
2015-03-10,4.4454169273376465,4.4479169845581055,4.2916669845581055,4.293749809265137,4.105395317077637,95983200
2015-03-11,4.305417060852051,4.3254170417785645,4.212500095367432,4.218332767486572,4.033286094665527,111576000
2015-03-12,4.206250190734863,4.314582824707031,4.198750019073486,4.299167156219482,4.110575199127197,61195200
2015-03-13,4.287917137145996,4.338749885559082,4.163332939147949,4.243750095367432,4.05758810043335,99057600
2015-03-16,4.290832996368408,4.408332824707031,4.27666711807251,4.40625,4.212960243225098,57480000
2015-03-17,4.368332862854004,4.4479169845581055,4.339582920074463,4.430832862854004,4.236464977264404,48681600
2015-03-18,4.392917156219482,4.617499828338623,4.3229169845581055,4.558332920074463,4.358371734619141,83911200
2015-03-19,4.574166774749756,4.6145830154418945,4.5520830154418945,4.580417156219482,4.379486560821533,55692000
2015-03-20,4.689582824707031,4.734582901000977,4.665417194366455,4.675416946411133,4.4703192710876465,52406400
2015-03-23,4.66083288192749,4.6979169845581055,4.635832786560059,4.636250019073486,4.432870864868164,49617600
2015-03-24,4.6354169845581055,4.701666831970215,4.586667060852051,4.58916711807251,4.387851715087891,46490400
2015-03-25,4.612916946411133,4.62041711807251,4.268750190734863,4.268750190734863,4.0818986892700195,87943200
2015-03-26,4.168333053588867,4.301249980926514,4.125417232513428,4.233749866485596,4.048431873321533,98280000
2015-03-27,4.225417137145996,4.30916690826416,4.207917213439941,4.274582862854004,4.087477207183838,49272000
2015-03-30,4.360833168029785,4.436666965484619,4.357916831970215,4.428332805633545,4.234496593475342,75607200
2015-03-31,4.3879170417785645,4.416250228881836,4.282917022705078,4.291250228881836,4.103415489196777,62253600
2015-04-01,4.285417079925537,4.285417079925537,4.1354169845581055,4.21875,4.034087657928467,87938400
2015-04-02,4.227083206176758,4.266666889190674,4.185417175292969,4.225832939147949,4.040860652923584,55288800
2015-04-06,4.149582862854004,4.364167213439941,4.132082939147949,4.327499866485596,4.1380767822265625,75472800
2015-04-07,4.322082996368408,4.4166669845581055,4.3070831298828125,4.307499885559082,4.118952751159668,57345600
2015-04-08,4.310832977294922,4.4270830154418945,4.30916690826416,4.409999847412109,4.216965675354004,84571200
2015-04-09,4.405832767486572,4.49541711807251,4.357916831970215,4.4920830726623535,4.295456409454346,55464000
2015-04-10,4.491250038146973,4.547500133514404,4.457917213439941,4.545833110809326,4.346853733062744,56692800
2015-04-13,4.55791711807251,4.625833034515381,4.496250152587891,4.512083053588867,4.314580917358398,57600000
2015-04-14,4.502082824707031,4.53583288192749,4.397082805633545,4.47333288192749,4.277526378631592,84487200
2015-04-15,4.511666774749756,4.585000038146973,4.491666793823242,4.552499771118164,4.3532280921936035,47678400
2015-04-16,4.521667003631592,4.560832977294922,4.500417232513428,4.5366668701171875,4.338088035583496,45444000
2015-04-17,4.40749979019165,4.444582939147949,4.267499923706055,4.324583053588867,4.135288238525391,93213600
2015-04-20,4.391250133514404,4.541250228881836,4.384167194366455,4.517917156219482,4.320159912109375,71097600
2015-04-21,4.59833288192749,4.619999885559082,4.560832977294922,4.575832843780518,4.375540256500244,63693600
2015-04-22,4.611249923706055,4.672916889190674,4.523749828338623,4.650000095367432,4.4464616775512695,60957600
2015-04-23,4.605833053588867,4.765832901000977,4.601250171661377,4.7058329582214355,4.499849319458008,65500800
2015-04-24,4.850832939147949,4.913750171661377,4.829999923706055,4.889999866485596,4.6759562492370605,71208000
2015-04-27,4.949999809265137,4.976250171661377,4.826250076293945,4.858749866485596,4.646073341369629,80580000
2015-04-28,4.868332862854004,4.8958330154418945,4.706250190734863,4.827083110809326,4.615792751312256,85876800
2015-04-29,4.746250152587891,4.8308329582214355,4.658750057220459,4.735000133514404,4.527740478515625,96976800
2015-04-30,4.65625,4.714582920074463,4.44208288192749,4.512499809265137,4.3149800300598145,154084800
2015-05-01,4.564167022705078,4.699166774749756,4.5625,4.695000171661377,4.4894914627075195,95006400
2015-05-04,4.733749866485596,4.801249980926514,4.706250190734863,4.711667060852051,4.505428791046143,65985600
2015-05-05,4.658750057220459,4.6845831871032715,4.477083206176758,4.488333225250244,4.2918701171875,140347200
2015-05-06,4.507082939147949,4.545833110809326,4.300416946411133,4.392499923706055,4.20023250579834,106699200
2015-05-07,4.3879170417785645,4.505000114440918,4.376667022705078,4.467916965484619,4.272347927093506,84309600
2015-05-08,4.6066670417785645,4.664583206176758,4.5858330726623535,4.631667137145996,4.428930759429932,89188800
2015-05-11,4.644583225250244,4.673333168029785,4.571667194366455,4.5808329582214355,4.380321979522705,69513600
2015-05-12,4.49875020980835,4.587916851043701,4.396249771118164,4.521667003631592,4.3237457275390625,95167200
2015-05-13,4.580417156219482,4.6483330726623535,4.526249885559082,4.545000076293945,4.346056938171387,66249600
2015-05-14,4.658750057220459,4.755833148956299,4.6066670417785645,4.746250152587891,4.5384979248046875,88416000
2015-05-15,4.783750057220459,4.800833225250244,4.710000038146973,4.745832920074463,4.538099765777588,73252800
2015-05-18,4.722499847412109,4.833749771118164,4.7108330726623535,4.804166793823242,4.593879699707031,55293600
2015-05-19,4.8229169845581055,4.843332767486572,4.767917156219482,4.790417194366455,4.580731391906738,49288800
2015-05-20,4.801249980926514,4.884582996368408,4.723750114440918,4.798333168029785,4.588300704956055,55632000
2015-05-21,4.775000095367432,4.892083168029785,4.75333309173584,4.87375020980835,4.660417079925537,46111200
2015-05-22,4.857082843780518,4.911250114440918,4.847499847412109,4.860416889190674,4.647668361663818,39909600
2015-05-26,4.825832843780518,4.845832824707031,4.634167194366455,4.69208288192749,4.486702919006348,70228800
2015-05-27,4.732916831970215,4.932499885559082,4.703750133514404,4.917916774749756,4.702651023864746,67144800
